6.965000e-05 -9.677696e-12 
6.975000e-05 -9.677696e-12 
6.985000e-05 -9.677670e-12 
6.995000e-05 -9.677696e-12 
7.005000e-05 -9.677670e-12 
7.015000e-05 -9.677696e-12 
7.025000e-05 -9.677670e-12 
7.035000e-05 -9.677696e-12 
7.045000e-05 -9.677696e-12 
7.055000e-05 -9.677696e-12 
7.065000e-05 -9.677670e-12 
7.075000e-05 -9.677696e-12 
7.085000e-05 -9.677670e-12 
7.095000e-05 -9.677696e-12 
7.105000e-05 -9.677670e-12 
7.115000e-05 -9.677696e-12 
7.125000e-05 -9.677670e-12 
7.135000e-05 -9.677670e-12 
7.145000e-05 -9.677696e-12 
7.155000e-05 -9.677670e-12 
7.165000e-05 -9.677696e-12 
7.175000e-05 -9.677670e-12 
7.185000e-05 -9.677670e-12 
7.195000e-05 -9.677670e-12 
7.205000e-05 -9.677696e-12 
7.215000e-05 -9.677670e-12 
7.225000e-05 -9.677696e-12 
7.235000e-05 -9.677696e-12 
7.245000e-05 -9.677670e-12 
7.255000e-05 -9.677670e-12 
7.265000e-05 -9.677670e-12 
7.275000e-05 -9.677696e-12 
7.285000e-05 -9.677670e-12 
7.295000e-05 -9.677670e-12 
7.305000e-05 -9.677696e-12 
7.315000e-05 -9.677670e-12 
7.325000e-05 -9.677696e-12 
7.335000e-05 -9.677696e-12 
7.345000e-05 -9.677696e-12 
7.355000e-05 -9.677696e-12 
7.365000e-05 -9.677696e-12 
7.375000e-05 -9.677670e-12 
7.385000e-05 -9.677670e-12 
7.395000e-05 -9.677696e-12 
7.405000e-05 -9.677670e-12 
7.415000e-05 -9.677696e-12 
7.425000e-05 -9.677696e-12 
7.435000e-05 -9.677670e-12 
7.445000e-05 -9.677696e-12 
7.455000e-05 -9.677670e-12 
7.465000e-05 -9.677696e-12 
7.475000e-05 -9.677670e-12 
7.485000e-05 -9.677670e-12 
7.495000e-05 -9.677670e-12 
7.505000e-05 -9.677696e-12 
7.515000e-05 -9.677696e-12 
7.525000e-05 -9.677670e-12 
7.535000e-05 -9.677696e-12 
7.545000e-05 -9.677696e-12 
7.555000e-05 -9.677696e-12 
7.565000e-05 -9.677670e-12 
7.575000e-05 -9.677670e-12 
7.585000e-05 -9.677670e-12 
7.595000e-05 -9.677670e-12 
7.605000e-05 -9.677696e-12 
7.615000e-05 -9.677696e-12 
7.625000e-05 -9.677670e-12 
7.635000e-05 -9.677670e-12 
